% # columns=["iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=985740, Sun Dec 16 04:59:11 2018
503 4024 1.25736527975 0 0 0.0459005350819 0.0373179873417 0.0253787320367 0.00777341610671 0.120635972011
504 4032 1.16799480127 0 0 0.0420968269658 0.0331061466367 0.0226374810613 0.00693060182707 0.108948945625
505 4040 1.0371791573 0 0 0.0375291121012 0.029703861006 0.0192842015302 0.00646197522369 0.0920936412908
506 4048 1.06765021189 0 0 0.0397133539554 0.0306911686697 0.0192244505967 0.00665585297852 0.0937788735146
507 4056 1.12547782132 0 0 0.0429810992596 0.0322699872354 0.0195248781905 0.00703496988873 0.0954147852
508 4064 1.48172316081 0 0 0.0599412916286 0.0467165668477 0.0257762558955 0.00930789081742 0.125635379946
509 4072 1.74827400679 0 0 0.0681219842278 0.0537818146972 0.0295484181382 0.0104178000408 0.143180606965
510 4080 1.89598315152 0 0 0.0718430435489 0.0601771414164 0.0319711293789 0.0112641737788 0.151779083245
511 4088 1.9651903538 0 0 0.0719497231749 0.0627782738974 0.0322691884223 0.0113886785051 0.151425800186
512 4096 2.01996985713 0 0 0.0747050671456 0.0637791293112 0.0318448804907 0.0115182706547 0.152337279931
513 4104 2.16109354351 0 0 0.0807342638961 0.0684907467356 0.0341469858724 0.0127641197882 0.165159720539
514 4112 2.57278353949 0 0 0.0918180073526 0.0771490807661 0.0395848200913 0.0160777905138 0.191039537113
515 4120 2.74879562069 0 0 0.093523323553 0.0770109559457 0.0405102476761 0.0168142665607 0.195491424477
516 4128 3.11349049298 0 0 0.102961825297 0.0835154392345 0.0469997655501 0.0187768822985 0.229214648016
517 4136 2.91677198059 0 0 0.0922141418623 0.0773358325696 0.0424998071382 0.0168385813451 0.205704905967
518 4144 2.8178440277 0 0 0.0851900537239 0.0715441476907 0.0386256257475 0.0159791081161 0.185863579398
519 4152 3.01755984127 0 0 0.0881424409284 0.0760102370373 0.0419698964205 0.0164851595682 0.200816931552
520 4160 2.71052137302 0 0 0.0749542103599 0.0638454921151 0.0378960244389 0.0145245996437 0.180616244251
521 4168 2.18677428828 0 0 0.0584337655387 0.0493734943861 0.0304937196925 0.0114076857539 0.143240641049
522 4176 1.95816677413 0 0 0.050278796928 0.0416062938976 0.0272232960879 0.00979387466312 0.127946722059
523 4184 1.68111765075 0 0 0.0438676096458 0.0355622291095 0.0231400687746 0.00839442882691 0.109547716221
524 4192 1.55676228084 0 0 0.0410240079473 0.0326188966434 0.0213367462278 0.00791003496951 0.102015568273
525 4200 1.31635720294 0 0 0.0333207291681 0.0277560720415 0.0180467258064 0.00654356331884 0.0851344792417
526 4208 1.26184748044 0 0 0.031320476359 0.0267178899383 0.0165973887565 0.00608195808569 0.078792893301
527 4216 1.12067203988 0 0 0.0275598767279 0.0229243127167 0.0147832433898 0.00535966118897 0.0710934841552
528 4224 1.15301032191 0 0 0.026961264303 0.0228957782639 0.0163682026908 0.00535354383317 0.0757744280655
529 4232 1.12247211786 0 0 0.0252509186734 0.0218138939493 0.0158869577842 0.00503882062238 0.0727797710284
530 4240 1.08690119253 0 0 0.022228678013 0.0204286296856 0.0159608400641 0.00479302090694 0.0699660921853
531 4248 0.958757133792 0 0 0.018405968214 0.0168183822468 0.0138563864911 0.00404925086044 0.0608024991869
532 4256 0.735047126558 0 0 0.0135589002393 0.0126307455291 0.0103404217049 0.00301000566537 0.0454077362918
533 4264 0.705902654142 0 0 0.0126197789422 0.0119548224078 0.00955527402229 0.00279812225094 0.0411314629789
534 4272 0.667234446831 0 0 0.0114797443561 0.0112321097888 0.0091303357193 0.00264930083727 0.0380096311565
535 4280 0.648967021855 0 0 0.0116285029363 0.0104670991479 0.0088073648259 0.00261851050525 0.0378807643627
536 4288 0.680339874065 0 0 0.0117698264939 0.0104523835331 0.00885583464141 0.00262662215688 0.0383921607163
537 4296 0.675488143545 0 0 0.0119569933699 0.0100435116334 0.00903439244258 0.00252745976634 0.0395828958604
538 4304 0.636802974319 0 0 0.0109676377597 0.00987654724643 0.00839182525519 0.00238439678713 0.0369031276774
539 4312 0.622662277541 0 0 0.0106436374939 0.0102104039972 0.00809478018185 0.00230503819966 0.0356843030177
540 4320 0.551402234329 0 0 0.00917430045055 0.00919602448698 0.00725455633959 0.00193426348049 0.0319913155391
541 4328 0.528244871994 0 0 0.00872083689917 0.00869193418438 0.00687175818051 0.00187124597697 0.0305860455063
542 4336 0.506854077967 0 0 0.00855554261287 0.00822387333529 0.00647440835379 0.001786990449 0.0290351178246
543 4344 0.458846268755 0 0 0.00758754689456 0.00730918249915 0.00569048013438 0.00160763922935 0.0253372504039
544 4352 0.43654320779 0 0 0.00737344343387 0.006819497645 0.00546870988211 0.00159309131938 0.0249567440603
545 4360 0.404313400124 0 0 0.00667990896803 0.0060277745486 0.0050342597857 0.00143821140496 0.0226817579979
546 4368 0.375545623461 0 0 0.00595476133891 0.0059283349091 0.00462544362592 0.00126335776008 0.0204646287364
547 4376 0.319186827476 0 0 0.00485332875214 0.00489510864237 0.00371878585713 0.00104061884944 0.0164381345652
548 4384 0.293181581814 0 0 0.00451675949318 0.00423610406233 0.00346826795215 0.000980946134788 0.0155091672613
549 4392 0.29309451303 0 0 0.00433724587017 0.00408654194157 0.00352071733034 0.000927787065847 0.0156266512133
550 4400 0.3188358381 0 0 0.00469349916252 0.00442643198209 0.00369269282636 0.000980954548409 0.0167003255225
551 4408 0.304301162656 0 0 0.00436585330774 0.00407459392657 0.00339829766062 0.000927225909075 0.015518996387
552 4416 0.311236183011 0 0 0.00437475406095 0.00408888601964 0.00343009034506 0.000951225960184 0.0156342132208
553 4424 0.33963548588 0 0 0.00507145832743 0.00445670693824 0.00402873085965 0.0010445697386 0.0184809390143
554 4432 0.295422902054 0 0 0.00426757305857 0.00381815991798 0.00350094557159 0.000853363643147 0.0158182746728
555 4440 0.290333720964 0 0 0.0039870500775 0.00356259483365 0.00329232989014 0.000812716383187 0.0145927409332
556 4448 0.250293109019 0 0 0.0032700855832 0.00288200143274 0.00277689119933 0.000688883867122 0.0123167055124
557 4456 0.273050409743 0 0 0.00356451552839 0.00340087671444 0.00339502161234 0.000769313297613 0.0155026922533
558 4464 0.30103879867 0 0 0.00382745560841 0.00398878060554 0.00413151921586 0.000837105805784 0.018248491453
559 4472 0.266404072505 0 0 0.00347208251293 0.00346690392957 0.00364593311572 0.000744514639312 0.0160880695315
560 4480 0.276439868996 0 0 0.0034679749125 0.00364619329149 0.00403093003149 0.000745576595856 0.0173430327564
561 4488 0.294470951614 0 0 0.0036616228507 0.00382973051275 0.0044495467939 0.000755808798437 0.0188230421865
562 4496 0.291734986559 0 0 0.00376293453918 0.00362661859767 0.00438951516622 0.000793208341854 0.0184376804396
563 4504 0.272051295129 0 0 0.00347270164356 0.00333564409527 0.00399146773533 0.00071159827738 0.0168005687683
564 4512 0.226035376055 0 0 0.00284321933207 0.00271114271728 0.00316581803639 0.000592757774551 0.0131759809039
565 4520 0.217163079818 0 0 0.00258339480191 0.00263747030249 0.00294425148798 0.000552721820237 0.0122280508542
566 4528 0.176351013925 0 0 0.00199770587657 0.00209452626903 0.00236678589791 0.000428027666561 0.00995539420521
567 4536 0.18966364964 0 0 0.00219028638918 0.00216505461084 0.00278703482443 0.000461298163399 0.0116472535309
568 4544 0.16831136574 0 0 0.00190282110977 0.00190294520771 0.00249989044911 0.000399582486389 0.010498701035
569 4552 0.203344057024 0 0 0.00309789518117 0.00239177072174 0.00320470259833 0.000560957094116 0.0140581618382
570 4560 0.194775463033 0 0 0.00291766014283 0.00213965020769 0.00295570369383 0.000533979472848 0.0129958365221
571 4568 0.173234375861 0 0 0.00251276238711 0.00183850050049 0.00251233959426 0.000474488426419 0.0110959617218
572 4576 0.171481615953 0 0 0.00235170056691 0.00184663910639 0.00232262061678 0.000449796709888 0.0102435630822
573 4584 0.172711016931 0 0 0.00228569951506 0.00183067814626 0.00229655201874 0.000459365569178 0.0100174730143
574 4592 0.153668189666 0 0 0.0020303774762 0.00161595110983 0.00205348109658 0.000398833469849 0.0089212079939
575 4600 0.157978395905 0 0 0.00205976228264 0.00161489842003 0.00201434846474 0.000410160663445 0.00889317973098
576 4608 0.162750723347 0 0 0.00210166216364 0.00160463455126 0.00200442859126 0.000413755971351 0.00883780275643
577 4616 0.153765542352 0 0 0.00194412554988 0.00146743224194 0.00181175579789 0.000387504203003 0.0079571178245
578 4624 0.14778124748 0 0 0.00179655780139 0.00145724159563 0.00172004988895 0.000373142532005 0.00755123265351
579 4632 0.148283404357 0 0 0.00172145828611 0.00148749986125 0.00176376962952 0.000397544120298 0.00772984079373
580 4640 0.166522611525 0 0 0.001937894417 0.0016951910548 0.00199856436875 0.000459934013419 0.00870450949857
581 4648 0.147653120716 0 0 0.00167263138958 0.00146349048396 0.00173661356634 0.000387923739193 0.00749430204417
582 4656 0.145385694769 0 0 0.00155646454578 0.00146390556968 0.00164494306861 0.000355854950313 0.00704087069063
583 4664 0.117097899904 0 0 0.00118906895338 0.00114219087617 0.00127694769728 0.000277608896435 0.00543683489051
584 4672 0.125716435793 0 0 0.00119953680488 0.00128504562387 0.00158506992554 0.000286269650183 0.00655408494482
585 4680 0.141300065149 0 0 0.00133809691999 0.00147907573493 0.00186054791185 0.000337734578075 0.00753125493844
586 4688 0.147558036068 0 0 0.00135981622813 0.00151991073521 0.00195129089077 0.000373330095405 0.00789020732386
587 4696 0.143246679734 0 0 0.00139079306038 0.00150849790974 0.00204208848823 0.000386578946386 0.00834593994752
588 4704 0.141323191656 0 0 0.00136073671248 0.00143403900959 0.00197394785981 0.000369515049228 0.00804818445163
589 4712 0.160232379192 0 0 0.00149485267128 0.00161546070868 0.00212662571476 0.000403317195817 0.00861841230359
590 4720 0.171676632682 0 0 0.00155122186921 0.0016674354804 0.00215944113265 0.000420127343235 0.00880022948416
591 4728 0.224644630348 0 0 0.00202221035212 0.00213482306864 0.0031221106904 0.000543817854962 0.0123989020134
592 4736 0.214944477003 0 0 0.00200627217872 0.00197993004022 0.00295123758274 0.000584614714239 0.0116865825166
593 4744 0.215454150743 0 0 0.00193362857659 0.00201752002452 0.00347438104995 0.000583035031157 0.0132046036801
594 4752 0.240656823549 0 0 0.00210855221077 0.00212991098845 0.00413370760963 0.000666844550774 0.0153142669863
595 4760 0.242153707972 0 0 0.00223388880012 0.00208609095553 0.0043610890793 0.000654105780307 0.0163435164919
596 4768 0.241210664036 0 0 0.00234574437587 0.00203799857438 0.00428214701687 0.000652032547136 0.0162904137183
597 4776 0.238585511755 0 0 0.0023245130137 0.00199896786311 0.00414441097769 0.000651338641672 0.0155660689448
598 4784 0.240005496049 0 0 0.00249919382744 0.00201681830751 0.004064547076 0.000653614600763 0.0154345771246
599 4792 0.258413990913 0 0 0.00259220735887 0.00212002412941 0.00423161683886 0.000715137268453 0.0158500187316
600 4800 0.290378672047 0 0 0.00285751799315 0.00228666455176 0.00478042050162 0.000816782680656 0.0177565918654
601 4808 0.299622860866 0 0 0.0028621473582 0.00226653908626 0.00519803166154 0.000861427762688 0.0187038483713
602 4816 0.26440138112 0 0 0.00249993331384 0.00195463757734 0.00448139849279 0.000742143714717 0.0161137477773
603 4824 0.233695411738 0 0 0.00217589126884 0.00165503043481 0.00389874014283 0.000681139049859 0.0139613556493
604 4832 0.195219553695 0 0 0.00179744380796 0.00133507834732 0.00335006588283 0.000558441407775 0.0120041543537
605 4840 0.196317509234 0 0 0.00174269633725 0.00135721270878 0.00335984190997 0.000521314722455 0.0121130514462
606 4848 0.188470995594 0 0 0.00161009847492 0.00128730331972 0.00307179614778 0.000478494649756 0.0110228761824
607 4856 0.169805927528 0 0 0.00141311433575 0.00110672909861 0.00275929386207 0.000423412177031 0.00977153837995
608 4864 0.183715412085 0 0 0.00151062071046 0.00120482664194 0.0032132241314 0.0004414697936 0.0112489152755
609 4872 0.172303309438 0 0 0.00132750731282 0.00107404229377 0.0029133256035 0.000402002619816 0.0101523340646
610 4880 0.148429408224 0 0 0.00107033632382 0.000919205118799 0.00243668686344 0.000336999991937 0.00843573645715
610 4880 0.148429408224 0 0 0.00107033632382 0.000919205118799 0.00243668686344 0.000336999991937 0.00843573645715
