% # iter+eval+sigma+0+fitness+xbest, seed=985740, Sun Dec 16 04:59:11 2018
241 1928 0.0951440882142 0 48.8701484427 0.961939876204 0.121639403773 0.0457199566782 0.767475298969 0.796048354781
242 1936 0.0932442590298 0 55.149834069 0.955506836934 0.0438582663781 0.0275079426509 0.802076263522 0.758346414289
243 1944 0.0965769651726 0 56.5971789262 0.933501295824 0.043846437355 0.0387374642915 0.780590118603 0.776275462441
244 1952 0.105315868433 0 60.3939594079 0.96965025589 0.0893223309533 0.0382275876668 0.787187360271 0.798210365041
245 1960 0.111088728213 0 56.7473094865 0.94111173283 0.0477435031826 0.0310846371382 0.798894878553 0.746660061121
246 1968 0.127625330658 0 56.7614363974 0.928573275478 0.0277478373139 0.0298292144999 0.8036232849 0.736193110593
247 1976 0.124692181447 0 47.4960773947 0.906967472371 0.0143254175973 0.0273306367799 0.803002345664 0.713938409406
248 1984 0.144804988907 0 58.9095071162 0.920687382867 0.00624978993427 0.022832169605 0.813520720051 0.724306706436
249 1992 0.134490995403 0 61.0250735672 0.938088163284 0.0247857034473 0.0287641810503 0.805751247538 0.754896851988
250 2000 0.136265154605 0 55.0298294089 0.892505561725 4.01164163914e-05 0.0254200648024 0.818116374279 0.729846939021
251 2008 0.150166346297 0 45.0069514073 0.865478297469 0.000547402939122 0.0321026043981 0.801676997887 0.7253978347
252 2016 0.146296469639 0 55.8750647601 0.939002511495 0.0564149214812 0.0407695000494 0.782551638595 0.788518784896
253 2024 0.152130311026 0 57.7953661933 0.94245514901 0.0434520154975 0.0396403705861 0.786012544526 0.791130707227
254 2032 0.168939955888 0 60.3009371977 0.955442513064 0.0716802001363 0.0508031906337 0.767167032245 0.842808550065
255 2040 0.171137921596 0 54.082598023 0.923474224132 0.115329402817 0.0624804364745 0.737223138858 0.821035357288
256 2048 0.138910518313 0 57.2268390285 0.935303571288 0.0809498825887 0.0467874421537 0.76257668046 0.794250509643
257 2056 0.135864544319 0 64.3872975251 0.923248052974 0.0242596898545 0.0417388181296 0.784486407372 0.805086049532
258 2064 0.13138217426 0 57.1164861257 0.909597339598 0.037289648144 0.0397322927775 0.775949566491 0.776097001891
259 2072 0.121623957105 0 60.050924472 0.951758881975 0.103625819926 0.0493968451137 0.765325169347 0.814025801284
260 2080 0.117922093237 0 64.2070810133 0.951104244071 0.10731389031 0.0482764926332 0.761413357664 0.809979612086
261 2088 0.100355230572 0 69.157937169 0.950128198003 0.0903265629897 0.0453353468511 0.768878623198 0.814634676696
262 2096 0.0893622985934 0 51.7607709568 0.951526521572 0.078538567458 0.0430129392778 0.778510726393 0.807716359164
263 2104 0.0854305979165 0 52.8952453795 0.957090462165 0.0977041885084 0.0470648370394 0.77087762476 0.823198487049
264 2112 0.0835830565441 0 55.972526729 0.939030852934 0.0825341846004 0.0460336241239 0.769613348326 0.797050294323
265 2120 0.0981414109177 0 56.9945463646 0.959445487782 0.118926366967 0.0418229655922 0.774024858391 0.787005278287
266 2128 0.103650753988 0 52.051799058 0.919585102543 0.07783121221 0.040262961732 0.774067957042 0.744274075706
267 2136 0.120265010781 0 62.0022853975 0.907349351781 0.0408807740059 0.0413168810316 0.77761817403 0.763565697596
268 2144 0.131800463924 0 55.5438812064 0.920651570139 0.065030297112 0.0428738498047 0.770382866573 0.768014667907
269 2152 0.15911022778 0 51.8340307973 0.870682745881 0.0405650743994 0.0537037892028 0.758460864764 0.771896998564
270 2160 0.164352505505 0 56.0650280112 0.823240789631 0.00954241335297 0.0460832245573 0.766777358658 0.714170895902
271 2168 0.192869540949 0 50.6491291992 0.751143604333 0.00309714704684 0.0555432677077 0.753391017479 0.684160298763
272 2176 0.207340278309 0 61.2724173922 0.825123810953 0.0361245227562 0.0701184573735 0.734484007132 0.784018073825
273 2184 0.200360811509 0 46.9135790257 0.832667281803 0.00606008889436 0.0459195301399 0.775187293489 0.720895986557
274 2192 0.216110400628 0 54.9648173879 0.695950587315 0.0128610551105 0.0659511647763 0.748591612792 0.694347991344
275 2200 0.219490035359 0 68.2470297308 0.683811238126 0.036583415779 0.0469778314893 0.768559729873 0.634267028333
276 2208 0.223364734344 0 53.5191745038 0.6840428347 0.0681008110379 0.0389050395105 0.791613582587 0.617765941378
277 2216 0.185346572856 0 54.0332204243 0.71868397368 0.0429879079332 0.0477654934991 0.776034369858 0.689602279853
278 2224 0.20329674942 0 64.8986066259 0.713512605892 0.00303386038098 0.0500516401504 0.758716221093 0.637700213963
279 2232 0.208132688783 0 53.8572586751 0.749531037953 0.000166349734705 0.0510608657997 0.759627774548 0.676311034249
280 2240 0.220640403948 0 72.3396243295 0.71154951411 0.00555866821218 0.0333124263877 0.784855637837 0.570571417309
281 2248 0.233447932963 0 56.4745770789 0.673593304486 0.00709805816586 0.0342029036367 0.773602392144 0.53987920536
282 2256 0.211234205608 0 52.4263935893 0.729207816239 0.00332227851274 0.0428892222381 0.758376372311 0.597608539043
283 2264 0.177054300702 0 55.8173502824 0.769866718478 0.00270522489151 0.0423843824853 0.770508774619 0.641799802058
284 2272 0.179099771248 0 59.835322377 0.730386077458 0.00177784712535 0.0464745650036 0.767652002397 0.646791739055
285 2280 0.23445085768 0 51.9749696221 0.795764913291 0.010054175354 0.0564956689172 0.754963719158 0.731655035926
286 2288 0.215851197554 0 60.7657767149 0.71454959679 2.62594591478e-06 0.0493910212557 0.754197195423 0.634667182329
287 2296 0.199778404914 0 60.5074943426 0.722391155824 0.000163375984123 0.0575431145155 0.745296148989 0.675701827435
288 2304 0.213550930949 0 55.1251613447 0.636268071652 0.0137468549851 0.0612262542158 0.735215163968 0.6245920938
289 2312 0.192597291322 0 61.134366518 0.711991021295 0.000803661174044 0.0617369412292 0.733648179426 0.679205069641
290 2320 0.194923046142 0 57.1072628483 0.615896514574 0.00700494025563 0.0561631550336 0.735477461067 0.570097228012
291 2328 0.175274401406 0 56.6551491269 0.704200091978 0.00480469685842 0.0539771333647 0.755818413167 0.660000906512
292 2336 0.177881853154 0 60.9573780764 0.667098594129 0.00969873020412 0.0598752770452 0.743497195567 0.645970814037
293 2344 0.186789087859 0 47.9860599164 0.744114746666 0.000457247164643 0.0562525597241 0.758311080332 0.69079133834
294 2352 0.204363366448 0 61.9559118644 0.667913709791 0.025906600455 0.0476069637398 0.765384472672 0.604757108999
295 2360 0.236271265216 0 51.1198367462 0.671167725497 0.0161911464352 0.0594177192082 0.747177719274 0.645572512625
296 2368 0.221745737035 0 51.3986040212 0.743552851285 0.000384510572386 0.0713806702706 0.739488629281 0.757603624753
297 2376 0.207558610564 0 65.9410200981 0.695053411076 0.0160091573327 0.051616955955 0.759930039077 0.644013019163
298 2384 0.221990245822 0 51.395658471 0.698865940459 0.0270296951921 0.0510353569262 0.76309858118 0.67275731166
299 2392 0.219365643924 0 58.3887569826 0.659504847269 0.014090687012 0.0575735888588 0.745038001106 0.637057125777
300 2400 0.211491227354 0 57.2665425927 0.69065135894 0.0160083425756 0.0560306622222 0.751698627541 0.680220177017
301 2408 0.22744913377 0 60.0702287699 0.833540609962 0.0189704389318 0.0656328939276 0.745773962056 0.803824858075
302 2416 0.221144210673 0 49.3935634265 0.744308293938 1.67016876406e-05 0.0470247639883 0.763328766471 0.662403365024
303 2424 0.242563972851 0 57.1664039303 0.843054850722 0.0498033892364 0.0532176952019 0.751297267704 0.741789187979
304 2432 0.239122627601 0 49.322644628 0.6997616088 1.35025139509e-06 0.051878526851 0.751752492639 0.622495933126
305 2440 0.232457624503 0 55.7612489958 0.754326508468 0.000182338281107 0.0493552634987 0.763099376815 0.668353913092
306 2448 0.311081609752 0 47.9493838231 0.792671204898 0.00143269313937 0.0348368263312 0.792777932324 0.625820163682
307 2456 0.300824636789 0 60.9732868538 0.723944364303 0.0052995989071 0.0561151664586 0.746591852878 0.638802067296
308 2464 0.288529677054 0 49.7599359099 0.809104078851 0.0115615526354 0.0296581330556 0.788932430579 0.601346778188
309 2472 0.264229241245 0 62.7741243513 0.86669437758 0.073309811675 0.0463237162597 0.767778172474 0.703172100227
310 2480 0.262545264493 0 51.7622524754 0.8550317753 0.0804243824722 0.0442825438671 0.768837837469 0.667411307567
311 2488 0.267153772631 0 63.6468549207 0.762697993282 0.023520616391 0.036010030128 0.774318403999 0.561748063702
312 2496 0.323697112119 0 62.3255009267 0.836650658652 0.0826766015874 0.0425169211266 0.775952747205 0.641101921773
313 2504 0.390888416337 0 71.156617912 0.854652385788 0.114112147496 0.0515707533753 0.76378151045 0.677602752756
314 2512 0.405494481334 0 55.3291086765 0.79299872961 0.065491144353 0.06523773398 0.74431612214 0.709341647278
315 2520 0.390160012432 0 56.5894755184 0.700842626571 0.000416282000304 0.0394480407538 0.77800691099 0.567585189634
316 2528 0.378033082446 0 53.0197980499 0.778915525089 0.0141710093698 0.0382480909207 0.770942962358 0.626902824208
317 2536 0.363329371096 0 45.7175192388 0.708370497325 0.00798921637963 0.0303230447132 0.779437381518 0.488901336233
318 2544 0.387766430706 0 58.0609772555 0.666123428489 0.00228925027563 0.0251280066681 0.772899795652 0.438917113863
319 2552 0.396537535254 0 53.423457874 0.699671270372 0.00918219033325 0.036180856879 0.757200146033 0.534734801094
320 2560 0.380421617877 0 51.6479102202 0.808920381183 0.0978031693262 0.0526611433359 0.738335852117 0.672077077518
321 2568 0.326405011239 0 62.4973863843 0.755700224279 0.00447172066925 0.0311254280933 0.788348758394 0.57347930809
322 2576 0.324509516068 0 61.238554829 0.784979559145 0.0816491886731 0.0417407457976 0.757038855872 0.601621501584
323 2584 0.381838192935 0 52.2579499613 0.829353039517 0.102785283425 0.0333054894956 0.77537029264 0.600293184294
324 2592 0.422576644419 0 44.6057662952 0.753888928257 0.106893027993 0.0429046547798 0.746876327372 0.54978889325
325 2600 0.412527506691 0 61.2952004263 0.784339061445 0.133027517572 0.0253095450193 0.763752600465 0.483697065021
326 2608 0.425581021469 0 57.1285416867 0.758810632007 0.0555326316143 0.0235986206998 0.770646921224 0.493654682322
327 2616 0.481810073793 0 55.2632988575 0.703336367165 0.0465670271311 0.0180633814004 0.764963029424 0.400019569298
328 2624 0.54329475973 0 58.9671649851 0.59968530475 0.000446724422545 0.0213730755167 0.754356488116 0.369808930586
329 2632 0.604895666802 0 51.2543667114 0.423040862718 0.108642424659 0.0198343056661 0.750558104963 0.246309671654
330 2640 0.616721757496 0 72.3105980542 0.498806794814 0.133207971343 0.0116255565329 0.785249164923 0.271832744645
331 2648 0.713727116002 0 69.1146156946 0.622656368473 6.11140596234e-05 0.0227486433175 0.760276993808 0.353728719527
332 2656 0.745052471869 0 59.3537278015 0.626229654895 0.00511209763401 0.0266245467605 0.751889932109 0.368594932024
333 2664 0.854663440301 0 55.9412203707 0.62037247331 0.150372724297 0.0609988177749 0.669107980192 0.424033840319
334 2672 0.980328614397 0 56.4893742841 0.666982886484 0.0939073561783 0.0298079690588 0.720377146907 0.35381981076
335 2680 1.17632535998 0 83.8700467351 0.60259434445 0.00964151305564 0.0244392238113 0.705251828041 0.29443423919
336 2688 1.29859935052 0 65.647825293 0.766802565929 0.0655990132939 0.059585171022 0.746866943184 0.585559308325
337 2696 1.35678159474 0 62.4540065593 0.725016356912 0.0032879359944 0.0911387553207 0.711800590345 0.715526525387
338 2704 1.46608398386 0 45.097464665 0.943114807936 0.0379642241389 0.082959887682 0.782807061264 0.876926149798
339 2712 1.58353428903 0 63.226313351 0.622695029507 0.00174007517424 0.0801145893009 0.665518548803 0.542260324806
340 2720 1.46586684901 0 58.8001908872 0.832137891298 0.106579196355 0.121629371342 0.667379017585 0.827771520426
341 2728 1.54173379942 0 51.102006372 0.879870265019 0.332543643171 0.100098573143 0.642213648559 0.72462326678
342 2736 1.33852915476 0 75.6392240095 0.705622218437 0.218976179542 0.106850415137 0.620810234344 0.569165903812
343 2744 1.04973197397 0 63.6921778813 0.682177941948 0.0323007503059 0.0595126820191 0.702759101015 0.480774874103
344 2752 1.03409106139 0 52.4556644515 0.690664497806 0.00927978840378 0.0931794153025 0.690427098502 0.653774875907
345 2760 1.12540121838 0 65.9131790843 0.730859327306 7.60775422272e-05 0.115097246401 0.697753329006 0.748511036407
346 2768 1.17592476099 0 61.098295797 0.744027952723 0.000260261808339 0.136649309771 0.683868561927 0.848310869143
347 2776 0.9962832266 0 57.6299194717 0.614986596173 0.0173395597001 0.0595928688814 0.701356942408 0.480170862983
348 2784 0.966660464546 0 60.0744547897 0.828067400485 0.000916278034385 0.0997950656666 0.764623699406 0.81177677936
349 2792 0.915598418227 0 67.0402766991 0.784804535806 0.00491415253162 0.0691175723849 0.771851509743 0.654691572224
350 2800 0.99639316059 0 64.8654318638 0.724623246188 0.0183299461826 0.0417529832152 0.799276098374 0.561284283718
351 2808 0.949089390082 0 57.7060113619 0.744581832684 0.00147882648941 0.0518506498123 0.757073867492 0.575281552761
352 2816 0.840989703245 0 64.2835368537 0.78094770789 0.0393548474609 0.0393306245386 0.75084985857 0.525313605757
353 2824 0.936036443072 0 56.4546481642 0.882663273516 0.119407094259 0.063988726281 0.763153761227 0.662787752551
354 2832 0.882807018469 0 65.9368125325 0.714605039693 0.0658438177944 0.0575040523065 0.683532822369 0.515789942728
355 2840 0.883543230704 0 62.9160378592 0.784002586451 0.165348839244 0.0583643594048 0.685283468865 0.555875831705
356 2848 0.846563881544 0 57.210122656 0.660952872046 0.00545860699256 0.0523504161305 0.718774914762 0.518016311919
357 2856 0.842138548373 0 53.2564636195 0.618054721701 0.000894230190398 0.0592280783243 0.693327541601 0.49164169918
358 2864 0.946979566014 0 52.347495382 0.571836654308 0.00650404425324 0.0194829908398 0.699157418941 0.24899372781
359 2872 0.933892604569 0 59.6550088896 0.51774892623 0.0119643562212 0.0313875561118 0.669203873251 0.271304528739
360 2880 1.03400987851 0 53.8028739569 0.370131196397 0.133859280977 0.0162299185698 0.724645142268 0.144988961716
361 2888 1.08253772467 0 55.122839844 0.433777323595 0.145040556728 0.0348833384009 0.740509335479 0.290080603016
362 2896 1.00194341073 0 53.6747631909 0.612478188091 0.00643361849165 0.0191114364004 0.7338412593 0.283162949112
363 2904 1.01368988148 0 57.6754700088 0.55587991149 0.00586768372322 0.0101590735437 0.7432500609 0.205164545953
364 2912 0.978880918419 0 56.9957354165 0.574483286711 0.0372430567579 0.00471895822644 0.73080783696 0.0907093876803
365 2920 0.898272170396 0 53.8010000861 0.484894868549 0.0294536101004 0.0149144652149 0.726014579805 0.154862043117
366 2928 0.762903789643 0 55.9627519788 0.570263051517 0.00359997827129 0.0120495042913 0.746256903147 0.192570169473
367 2936 0.688675442219 0 62.4812210924 0.639720472299 0.00127654819479 0.0326539384415 0.742499920711 0.373579719855
368 2944 0.622519744278 0 58.733346229 0.53302619499 0.0313931677857 0.0273962864453 0.730620435954 0.286708126298
369 2952 0.677871510172 0 62.9359255826 0.610811543257 0.000197262747152 0.0263554048126 0.725009328678 0.338165826318
370 2960 0.614896772361 0 44.8838950913 0.653600735927 0.00060206801421 0.0343144857183 0.740310323535 0.388494230416
371 2968 0.54274420311 0 50.5186001343 0.631025112754 0.00733660713307 0.0291115634567 0.754843326709 0.376126019148
372 2976 0.527890630014 0 55.512834948 0.549998133958 0.0329432561625 0.0187916672266 0.750487475065 0.265026948767
373 2984 0.550535533895 0 65.7075156818 0.605467903405 0.0534082335214 0.0286165375494 0.764853601386 0.379746147414
374 2992 0.560065538622 0 61.65899079 0.515902572245 0.0778751727635 0.0262247626364 0.751176767934 0.286769253521
375 3000 0.492150970738 0 52.8445130672 0.590807384117 0.0307363570694 0.0268443323579 0.752578099695 0.350759925296
376 3008 0.442906275036 0 54.9319883836 0.605608178263 0.0189255824149 0.0220944587193 0.762913064457 0.329995198877
377 3016 0.426766825319 0 55.2878446832 0.539255394446 0.0680013929598 0.0195371276874 0.755706989625 0.267833059757
378 3024 0.401265554147 0 61.7249084933 0.56001410872 0.0413660145706 0.0174259061573 0.754683812016 0.265435795448
379 3032 0.418609416598 0 56.1808542774 0.520600713269 0.0868197723185 0.0172228689585 0.768175428425 0.247571619681
380 3040 0.408343433354 0 62.9250536323 0.587302477369 0.0272630838183 0.0238649921817 0.759194162844 0.315343884566
381 3048 0.381393860946 0 49.5189083766 0.555225272606 0.0610959580007 0.0265895292155 0.765110441938 0.316289485903
382 3056 0.356160683682 0 56.0567525805 0.563971856399 0.0375417801788 0.0167922426803 0.764170947773 0.267208967437
383 3064 0.347322342676 0 48.3316854879 0.617328880492 0.0188228529191 0.0289763097491 0.762960193655 0.374293143484
384 3072 0.381931948438 0 51.3043215204 0.609265986506 0.016957132731 0.0263455259858 0.764915841471 0.35506064257
385 3080 0.411321275891 0 53.1958797207 0.6417234942 0.00645302482591 0.0316829550378 0.766607527128 0.408380318367
386 3088 0.347945069083 0 46.0374412213 0.587449308041 0.023275129323 0.0287755456031 0.755009897747 0.341926968396
387 3096 0.365678149919 0 52.842664379 0.662356515119 0.0175937125988 0.0327314349883 0.776681833789 0.435727499505
388 3104 0.380459801558 0 56.7643172366 0.620023278482 0.0359314311368 0.0348508127068 0.778809073316 0.410306479135
389 3112 0.390873613147 0 54.5218532728 0.594037988476 0.0733590094876 0.0366863101606 0.780504971887 0.409605265971
390 3120 0.429251096308 0 58.8181043063 0.643821178281 0.0586006397147 0.0346697868947 0.793691859712 0.451237381173
391 3128 0.404700467286 0 60.6655536936 0.62940552735 0.0601171138656 0.0441054039988 0.785378847908 0.47152777951
392 3136 0.362082368901 0 62.6847801702 0.64004957363 0.0190587687426 0.0380031079801 0.767711137142 0.439115911268
393 3144 0.354645967618 0 75.1276270572 0.591544824032 0.0502713416729 0.0395642057898 0.770373397924 0.4122853302
394 3152 0.362859567951 0 51.4703228269 0.57486323625 0.0509189481821 0.037678162985 0.764507834848 0.389031439328
395 3160 0.313364651745 0 57.4635379172 0.598638056355 0.0551104861245 0.0375146265539 0.77528768343 0.409380927854
396 3168 0.284537620681 0 50.3443435112 0.590672224297 0.0526884529533 0.0334069175147 0.77422407935 0.387895254066
397 3176 0.264533064176 0 55.6270017005 0.607802755619 0.0362976678792 0.0414369950258 0.771352711992 0.433316165009
398 3184 0.225747618393 0 58.2275376115 0.590686035034 0.0529984188396 0.0425056341609 0.769187198987 0.427285817581
399 3192 0.231603219448 0 55.9779561342 0.625196861171 0.0200591645837 0.0427527482422 0.767066399215 0.445813926036
400 3200 0.233563370586 0 55.659311724 0.580741407936 0.0517810443188 0.0322062697539 0.771300489965 0.371114210083
401 3208 0.264863610762 0 55.5240158536 0.586959456743 0.0411846858063 0.0288114558318 0.77256160366 0.361140714984
402 3216 0.281537207329 0 62.3238542244 0.617982871981 0.0166966171713 0.0342431984764 0.766644640458 0.402121304727
403 3224 0.289273235361 0 48.4611901318 0.630319366982 0.0227236399821 0.0438169010918 0.771977047112 0.461482942578
404 3232 0.275743164019 0 55.2964422587 0.646713971475 0.0059000060884 0.0384783638319 0.764182632587 0.439237281378
405 3240 0.289596130053 0 43.2321895948 0.664434950245 0.00101936704871 0.0362579832052 0.764817073707 0.437797211184
406 3248 0.28865650776 0 57.7670135161 0.66091819929 0.00162518216023 0.0372362316436 0.766819020937 0.442853945743
407 3256 0.273085077 0 60.9006346016 0.64879249626 0.00340361864681 0.0324005110518 0.765887757794 0.408255316367
408 3264 0.262236462919 0 48.9311886562 0.664843772948 0.00025574782102 0.0381134998829 0.762940699718 0.441642146387
409 3272 0.240733304345 0 56.5439359312 0.675752252894 0.00122379654434 0.0418960216207 0.769224773298 0.476090868234
410 3280 0.219358437799 0 54.2247125125 0.659673161966 0.000980297212798 0.0379145509429 0.763619753956 0.442726290892
411 3288 0.220897934126 0 43.603680473 0.681463171351 5.20789170455e-09 0.0367448899619 0.767762243568 0.455227002773
412 3296 0.199195815648 0 59.2603076305 0.690727787299 1.09532323291e-05 0.0376649885392 0.771364550277 0.468974612084
413 3304 0.228991643395 0 49.868548596 0.682598024452 0.000228738968333 0.0403968051453 0.767518656027 0.469228988237
414 3312 0.260435790176 0 70.7054792909 0.678272620788 0.00202872933167 0.0408719226056 0.768751965857 0.471345180206
415 3320 0.318318710788 0 53.717242444 0.671041753385 0.00692109971181 0.0409655713771 0.77610412027 0.468142252912
416 3328 0.303348178573 0 52.4784009972 0.658341240628 0.00391736213965 0.0374731986156 0.767014417132 0.438364881021
417 3336 0.320777680741 0 44.6580993391 0.624717400963 0.0173145585805 0.039219515408 0.766372506466 0.425143801025
418 3344 0.346909729141 0 63.7861166998 0.627843868641 0.0143492387416 0.0334255126955 0.767564178483 0.40470749482
419 3352 0.407890090607 0 53.4607653441 0.583939380536 0.0330549696663 0.0255369859741 0.76611747135 0.328749652233
420 3360 0.427162275971 0 55.2391017141 0.634246341838 0.0012740564659 0.0326262134967 0.753134808405 0.396113741551
421 3368 0.482719317873 0 59.3866944534 0.610863853783 0.00556738732099 0.0206766310504 0.761314478491 0.314581129748
422 3376 0.504854624374 0 47.5153186196 0.671594644849 0.00210538131059 0.0276446263331 0.755908978447 0.39118468185
423 3384 0.533211542177 0 56.2047648733 0.664438684892 0.000699905853098 0.0326835094209 0.750694634975 0.397322037336
424 3392 0.632979717244 0 57.026565824 0.668405705567 0.00959685820793 0.0204814499528 0.74367239955 0.329233864402
425 3400 0.538732443406 0 52.0937122978 0.626336398577 1.54207667941e-07 0.0202762536983 0.749136658443 0.305762550389
426 3408 0.489240205199 0 49.1713274622 0.654331660535 0.0012592352693 0.0328428659354 0.755800275034 0.398870771977
427 3416 0.467633602707 0 55.4895244915 0.680014216223 0.000226827612666 0.0349729230914 0.764486647855 0.434029130337
428 3424 0.449850831973 0 52.9139173675 0.661197843218 0.000153773600393 0.0273427297405 0.763841413627 0.384526378427
429 3432 0.44530176434 0 49.5249317954 0.67098955643 0.00367624998442 0.0256238746902 0.752977270289 0.362802310671
430 3440 0.454920685187 0 53.5975005393 0.675287829468 0.0038607203294 0.0198715770152 0.759823537234 0.343545462003
431 3448 0.528680780196 0 55.075404011 0.621153252805 2.01693711763e-07 0.0172741703294 0.751025435879 0.28991633822
432 3456 0.591108765948 0 38.1779557538 0.619865757748 0.00752629559465 0.00845366631471 0.741697760836 0.206348190916
433 3464 0.602984185211 0 53.9452805758 0.63353535017 0.00291791535835 0.0123068741771 0.749316048965 0.247340891993
434 3472 0.532616872764 0 60.7579080595 0.667119197601 0.0174502223122 0.0152114056574 0.748160785347 0.294054807496
435 3480 0.548834491271 0 57.7550180495 0.681174169667 0.00466184511581 0.0174557738494 0.764340761405 0.331799583638
436 3488 0.51240257357 0 57.7962497821 0.650943499926 0.0016230753841 0.0298886163721 0.761650534958 0.384128042271
437 3496 0.512770843135 0 56.7310227686 0.651248166182 0.00156834019332 0.031046146647 0.763434517134 0.391640660061
438 3504 0.488811053042 0 71.0684348372 0.640974221972 0.00020948631535 0.0206567557227 0.755280297172 0.320573440705
439 3512 0.520720732644 0 39.4433083182 0.67770842059 0.00728099838166 0.0254380222986 0.757132997292 0.371517049183
440 3520 0.590831593689 0 47.3608527198 0.627160407788 0.00472692131213 0.0191235878872 0.744274523352 0.282333608147
441 3528 0.64039640816 0 61.9148914616 0.640001177868 0.00296979494548 0.0420052333099 0.762765688633 0.430430670653
442 3536 0.755723121629 0 50.1373109959 0.662224104083 0.00564692944867 0.0299890008065 0.748854041995 0.361292485337
443 3544 0.786486543399 0 56.33115801 0.619875622912 0.0221316503563 0.0377454232823 0.763702726614 0.392935415964
444 3552 0.927242132971 0 53.3059133485 0.634382266181 0.0284734103679 0.0520474474354 0.770133990578 0.468608591244
445 3560 0.913443812596 0 51.9892236106 0.586159592858 0.0730958785647 0.0299837322275 0.778832931267 0.359115543122
446 3568 1.00461665826 0 53.914789929 0.627414334809 0.00230279153791 0.00757297590292 0.765684741144 0.211841107574
447 3576 1.12179018184 0 53.8997831556 0.554341146327 0.0042707181913 0.00768290361418 0.73696416144 0.132242899931
448 3584 1.0129414823 0 63.6219540865 0.547111334736 0.0116559441445 0.0104314901175 0.753711678616 0.175499605883
449 3592 0.845274518784 0 48.5619315778 0.590502559525 0.00308850145332 0.01662841572 0.752359734669 0.251908770751
450 3600 0.784959719346 0 53.1801339167 0.597575348216 0.0132976092862 0.0178542730477 0.761222164771 0.260044802852
451 3608 0.756473434131 0 49.5884018827 0.586536483731 0.0152469121986 0.0179308588851 0.758641737834 0.249214685348
452 3616 0.697703040966 0 54.8520651025 0.646516243012 0.000445445718421 0.0253990550659 0.761757409266 0.3352195744
453 3624 0.790530756601 0 55.3025733459 0.622762135962 0.0130839481838 0.00938496773354 0.738047562448 0.172968081725
454 3632 0.760851067224 0 58.1800494703 0.621002804227 0.0076875146709 0.012366991634 0.772990477295 0.259062631416
455 3640 0.789582781496 0 61.1356973807 0.591842195913 8.89794604383e-06 0.00382948561414 0.754030554013 0.122729146081
456 3648 0.830281195107 0 42.3795939881 0.603634556947 0.00499953704327 0.00094038849345 0.759572891794 0.0764016523311
457 3656 0.84415777497 0 48.6912744937 0.648722852251 0.0152529784961 0.0040436105279 0.762750820079 0.168586716772
458 3664 0.872641317852 0 52.245874041 0.615395003531 0.0222328595633 0.000274791591226 0.757807633671 0.0116178363276
459 3672 0.94790701537 0 47.8284957503 0.614180020472 0.0203197542865 4.36150748786e-05 0.758520236649 0.0377239103693
460 3680 0.922263022557 0 46.5914744224 0.676711123683 0.0984878675378 0.00365199152815 0.739088262961 0.138988881627
461 3688 0.815852874379 0 59.6838790567 0.63817973904 0.0509045731726 9.15367890639e-05 0.756418142347 0.0315524995832
462 3696 0.838283384497 0 50.7181776055 0.620877210937 0.0481382981736 0.000647683560615 0.757892531793 0.00339894454432
463 3704 0.737756501932 0 65.0602694027 0.586060199771 0.0126308775141 0.000220566988672 0.755220715551 0.00367328791646
464 3712 0.765534107302 0 53.8046112644 0.574931043791 0.00558662819394 3.86282434708e-05 0.755229583226 0.0163883606891
465 3720 0.854515149727 0 55.2112860906 0.531159248402 0.00444989723966 0.00125820643858 0.757141076879 0.0365060357711
466 3728 0.785960462124 0 40.1237203019 0.595629510595 0.00665065547171 0.000179893146699 0.762997978795 0.0479212926511
467 3736 0.671349806078 0 48.4799391069 0.59251492902 0.00253135685778 0.00149051803959 0.760613427926 0.0808476767722
468 3744 0.561688171024 0 48.3172008025 0.547290335025 0.000130630612522 2.06401780284e-05 0.761012516744 0.00452551353033
469 3752 0.58973350017 0 43.4742038871 0.572332839969 0.0079684985096 0.00154663947998 0.761301112585 0.000413290484682
470 3760 0.668103198503 0 55.0596181182 0.555599253679 0.000336476294018 4.85686915287e-05 0.766247867927 0.00729895053085
471 3768 0.734683733238 0 58.3891266923 0.584730087207 0.0213260807544 0.000538903264396 0.764097033404 0.00277157522012
472 3776 0.843374160896 0 47.7300700756 0.564754456279 0.0376151307506 0.00634376383582 0.760797310415 0.0481062861236
473 3784 0.790643102726 0 54.4344461581 0.542693718789 0.0082139248879 0.00866188756483 0.765413143282 0.0718288876188
474 3792 0.839899911009 0 52.1423330423 0.588107145576 0.0134206786569 6.25126466001e-06 0.761273216443 0.0160938547227
475 3800 0.807704566409 0 51.2631239486 0.565280239084 0.00285374176095 0.0010939872279 0.75968280858 0.0424291013785
476 3808 0.801450537058 0 39.7275809696 0.607438026514 0.0155283321751 2.82532718439e-05 0.764436742856 0.0340835974612
477 3816 0.763126858767 0 53.0338345654 0.599257431836 0.0167955170233 0.00011769750748 0.766439839688 0.0135442591473
478 3824 0.653276014046 0 48.3325046917 0.606280519805 0.00864962239583 1.28085272889e-05 0.766142945576 0.0348714997788
479 3832 0.600392632082 0 57.5920375057 0.625560564481 0.0225470197436 3.53998297006e-05 0.766865270064 0.0520881454128
480 3840 0.59899110784 0 64.3589370053 0.593429106916 0.0264456822157 0.00548390055491 0.769362407601 0.014124870186
